Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'0510981021430910700293'	2021-01-01	2021-12-01	176	100	0	530.0	-11.21	663.55	68	86.7	5.26	59.21	8	3	2515.06	-1847.39	119	57	4185.4	730.22
ETH-USDT	5m	'0510710891191000700323'	2021-01-01	2021-12-01	173	100	0	344.26	-13.77	430.19	71	29.71	5.08	31.24	12	4	1217.63	-1255.18	122	51	3369.5	730.22
ETH-USDT	5m	'0510710891191070700323'	2021-01-01	2021-12-01	170	100	0	320.55	-14.22	397.72	75	25.37	5.03	27.96	14	4	1244.39	-1203.4	128	42	3138.52	730.22
ETH-USDT	5m	'0510710891290660700323'	2021-01-01	2021-12-01	174	100	0	438.37	-14.79	548.66	69	29.29	5.01	37.09	12	4	1891.46	-1421.93	120	54	3860.78	730.22
ETH-USDT	5m	'0510710891571160700683'	2021-01-01	2021-12-01	177	98	2	292.35	-12.76	369.7	72	24.74	4.99	28.98	14	4	1006.11	-1125.82	128	49	3117.79	730.22
ETH-USDT	5m	'0510710891441020700403'	2021-01-01	2021-12-01	177	100	0	344.76	-13.92	433.96	72	24.42	4.94	31.18	12	4	1459.9	-1243.07	127	50	3423.65	730.22
ETH-USDT	5m	'0510710891191020700323'	2021-01-01	2021-12-01	177	100	0	344.76	-13.92	433.96	72	24.42	4.94	31.18	12	4	1459.9	-1243.07	127	50	3423.65	730.22
ETH-USDT	5m	'0510881001190860670383'	2021-01-01	2021-12-01	153	100	0	312.53	-13.74	387.77	73	27.98	4.87	28.22	13	4	1111.92	-1056.23	111	42	2698.74	730.22
ETH-USDT	5m	'0511331211161070700213'	2021-01-01	2021-12-01	157	100	0	292.57	-5.76	351.51	75	57.64	4.75	60.98	14	2	1153.53	-1197.98	118	39	2809.34	730.22
ETH-USDT	5m	'0510880971591160600253'	2021-01-01	2021-12-01	170	100	0	249.72	-11.24	317.93	71	16.23	4.69	28.27	14	3	897.43	-1373.39	121	49	2897.44	730.22
ETH-USDT	5m	'0511331211291070700323'	2021-01-01	2021-12-01	158	99	1	283.34	-5.76	340.15	75	54.11	4.67	59.01	14	2	1126.48	-1169.56	118	40	2797.9	730.22
ETH-USDT	5m	'0510710891400800680593'	2021-01-01	2021-12-01	177	98	2	318.48	-18.72	395.93	70	11.54	4.63	21.14	12	4	1148.25	-1193.65	124	53	3225.16	730.22
ETH-USDT	5m	'0271171001290860330403'	2021-01-01	2021-12-01	437	86	14	534.25	-15.15	677.39	59	35.7	4.58	44.72	10	11	1858.35	-2238.15	257	180	11562.18	730.22
ETH-USDT	5m	'0271171001290860330453'	2021-01-01	2021-12-01	471	80	20	569.16	-18.29	744.96	59	30.77	4.57	40.72	10	6	2065.09	-3108.27	276	195	13533.67	730.22
ETH-USDT	5m	'0510710901290660700323'	2021-01-01	2021-12-01	166	100	0	363.49	-18.67	450.19	67	16.88	4.54	24.11	11	4	1646.31	-1237.45	112	54	3232.08	730.22
ETH-USDT	5m	'0510710901260660700323'	2021-01-01	2021-12-01	166	100	0	363.49	-18.67	450.19	67	16.88	4.54	24.11	11	4	1646.31	-1237.45	112	54	3232.08	730.22
ETH-USDT	5m	'0271171001250860330403'	2021-01-01	2021-12-01	454	83	17	540.55	-16.95	691.27	58	21.8	4.53	40.79	11	6	1962.05	-2671.78	264	190	13344.93	730.22
ETH-USDT	5m	'0510790931110930630373'	2021-01-01	2021-12-01	169	98	2	298.85	-16.11	369.35	67	15.92	4.52	22.92	11	5	1442.69	-1159.35	113	56	3056.18	730.22
ETH-USDT	5m	'0271171001291030330403'	2021-01-01	2021-12-01	437	86	14	496.93	-15.0	631.66	59	36.82	4.46	42.12	10	11	1939.09	-2104.09	256	181	11150.22	730.22
ETH-USDT	5m	'0510710891190840700593'	2021-01-01	2021-12-01	188	91	9	310.1	-14.11	389.22	71	16.36	4.44	27.58	14	4	1357.63	-2152.58	133	55	3582.4	730.22
ETH-USDT	5m	'0540880911510740630493'	2021-01-01	2021-12-01	197	100	0	349.63	-17.29	448.18	65	34.07	4.37	25.92	8	4	1486.44	-1269.25	129	68	3578.25	730.22
ETH-USDT	5m	'0271171001290860340403'	2021-01-01	2021-12-01	446	86	14	495.42	-19.61	621.81	59	23.76	4.37	31.71	10	6	1730.86	-2084.13	262	184	11002.32	730.22
ETH-USDT	5m	'0511221151600980600353'	2021-01-01	2021-12-01	158	100	0	278.51	-13.24	339.37	68	14.6	4.34	25.62	11	3	1178.54	-1294.06	108	50	2863.1	730.22
ETH-USDT	5m	'0271171001331070330403'	2021-01-01	2021-12-01	426	89	11	419.12	-14.89	543.44	61	31.96	4.3	36.5	10	9	1736.22	-1861.64	259	167	10581.51	730.22
ETH-USDT	5m	'0271171001290860330493'	2021-01-01	2021-12-01	489	76	24	498.33	-21.74	655.87	58	21.24	4.21	30.16	13	6	1848.01	-2762.9	285	204	12551.0	730.22
ETH-USDT	5m	'0271171001340850330403'	2021-01-01	2021-12-01	426	88	12	448.25	-16.04	566.41	59	32.83	4.19	35.31	10	10	1687.42	-1882.56	250	176	10470.74	730.22
ETH-USDT	5m	'0271171001330840330403'	2021-01-01	2021-12-01	427	89	11	453.91	-16.57	573.55	59	31.54	4.15	34.62	10	10	1878.78	-1912.98	251	176	10763.12	730.22
ETH-USDT	5m	'0510850951450910530403'	2021-01-01	2021-12-01	155	100	0	249.93	-10.32	298.49	64	20.11	4.14	28.93	8	4	1362.52	-1010.67	99	56	2446.57	730.22
ETH-USDT	5m	'0511171151230940610353'	2021-01-01	2021-12-01	150	98	2	263.85	-15.35	328.15	66	12.46	4.13	21.38	8	4	1232.08	-1101.32	99	51	2596.34	730.22
ETH-USDT	5m	'0511011031430980600473'	2021-01-01	2021-12-01	174	98	2	287.86	-15.63	354.4	67	11.79	4.12	22.68	9	4	1225.42	-1272.99	116	58	3156.66	730.22
ETH-USDT	5m	'0511171151600800610353'	2021-01-01	2021-12-01	148	100	0	234.04	-19.74	293.94	70	7.32	4.12	14.89	10	4	973.31	-1028.92	103	45	2376.64	730.22
ETH-USDT	5m	'0271171001290860330243'	2021-01-01	2021-12-01	376	100	0	359.89	-16.96	452.23	58	20.13	4.12	26.66	10	9	1388.59	-1498.1	219	157	8211.29	730.22
ETH-USDT	5m	'0271100971400860330403'	2021-01-01	2021-12-01	409	92	8	411.6	-18.21	528.73	59	28.47	4.06	29.03	11	6	1516.08	-1765.08	243	166	9510.61	730.22
ETH-USDT	5m	'0271171001590860330403'	2021-01-01	2021-12-01	384	98	2	358.46	-16.99	450.14	58	21.61	4.05	26.5	10	9	1357.58	-1466.89	223	161	8382.0	730.22
ETH-USDT	5m	'0511021101470760700213'	2021-01-01	2021-12-01	130	100	0	241.39	-12.38	299.51	69	21.32	4.0	24.2	8	4	1190.72	-903.07	90	40	1980.06	730.22
ETH-USDT	5m	'0271171001330940330403'	2021-01-01	2021-12-01	426	89	11	431.28	-16.83	548.18	55	32.02	3.98	32.57	9	10	1863.61	-1830.27	233	193	10371.23	730.22
ETH-USDT	5m	'0271100971530860330373'	2021-01-01	2021-12-01	384	98	2	344.69	-18.18	442.76	59	19.3	3.97	24.35	10	6	1358.73	-1322.05	225	159	8204.87	730.22
ETH-USDT	5m	'0271171001230960330403'	2021-01-01	2021-12-01	468	81	19	444.36	-15.34	573.5	55	22.49	3.96	37.38	9	6	2008.21	-2244.42	259	209	12308.52	730.22
ETH-USDT	5m	'0271171001290860330313'	2021-01-01	2021-12-01	391	97	3	338.92	-18.38	425.85	58	15.86	3.94	23.17	10	9	1326.57	-1435.68	227	164	8320.3	730.22
ETH-USDT	5m	'0271121001250860330403'	2021-01-01	2021-12-01	411	84	16	366.73	-20.68	465.81	58	19.7	3.93	22.53	12	10	1347.47	-1744.64	240	171	8580.33	730.22
ETH-USDT	5m	'0511221151290880550353'	2021-01-01	2021-12-01	150	98	2	205.35	-10.86	248.28	71	13.75	3.92	22.86	13	5	840.45	-1086.22	107	43	2341.27	730.22
ETH-USDT	5m	'0271171001250860330373'	2021-01-01	2021-12-01	438	87	13	360.26	-17.55	461.47	57	12.08	3.88	26.29	10	11	1495.58	-1638.55	249	189	10296.89	730.22
ETH-USDT	5m	'0511221151600910550253'	2021-01-01	2021-12-01	147	100	0	246.83	-8.34	296.42	64	23.94	3.87	35.54	8	3	1366.75	-1192.62	94	53	2458.06	730.22
ETH-USDT	5m	'0511221151460910550253'	2021-01-01	2021-12-01	147	100	0	246.83	-8.34	296.42	64	23.94	3.87	35.54	8	3	1366.75	-1192.62	94	53	2458.06	730.22
ETH-USDT	5m	'0511221151600910550353'	2021-01-01	2021-12-01	147	100	0	246.83	-8.34	296.42	64	23.94	3.87	35.54	8	3	1366.75	-1192.62	94	53	2458.06	730.22
ETH-USDT	5m	'0510880971230990390373'	2021-01-01	2021-12-01	101	100	0	124.29	-8.05	149.52	64	7.21	3.87	18.58	5	5	636.54	-586.19	65	36	1259.94	730.22
ETH-USDT	5m	'0540880911330840390243'	2021-01-01	2021-12-01	124	100	0	145.02	-14.24	173.83	68	4.36	3.87	12.21	8	3	742.03	-611.91	84	40	1508.75	730.22
ETH-USDT	5m	'0271171001230660330403'	2021-01-01	2021-12-01	468	81	19	493.36	-17.78	620.33	53	21.73	3.86	34.89	9	9	2226.79	-2360.58	250	218	12716.06	730.22
ETH-USDT	5m	'0271100971450860330403'	2021-01-01	2021-12-01	399	94	6	354.01	-18.2	447.64	59	23.47	3.85	24.59	11	6	1335.76	-1555.26	235	164	8463.36	730.22
ETH-USDT	5m	'0271121001250840330403'	2021-01-01	2021-12-01	415	84	16	362.73	-21.57	460.03	59	19.24	3.85	21.33	12	10	1560.85	-1739.2	243	172	8765.14	730.22
ETH-USDT	5m	'0541291031290730430223'	2021-01-01	2021-12-01	232	100	0	301.95	-12.47	383.27	63	18.75	3.83	30.75	10	5	1560.0	-1042.87	146	86	4120.19	730.22
ETH-USDT	5m	'0271301001340830330403'	2021-01-01	2021-12-01	525	89	11	500.92	-28.96	644.84	57	17.91	3.83	22.27	12	9	2095.95	-2388.32	299	226	12872.84	730.22
ETH-USDT	5m	'0271171001290860390403'	2021-01-01	2021-12-01	496	88	12	472.96	-22.77	602.7	59	16.82	3.83	26.47	12	9	1730.41	-2151.64	292	204	11956.44	730.22
ETH-USDT	5m	'0271171001290660330403'	2021-01-01	2021-12-01	437	86	14	443.52	-18.1	548.8	54	26.88	3.82	30.33	9	11	2052.49	-1874.95	237	200	10156.59	730.22
ETH-USDT	5m	'0530880951191110390403'	2021-01-01	2021-12-01	99	100	0	118.31	-7.15	139.11	67	14.59	3.82	19.47	7	4	728.12	-539.36	66	33	1161.62	730.22
ETH-USDT	5m	'0271171001450930330403'	2021-01-01	2021-12-01	400	94	6	379.81	-17.12	480.79	55	27.85	3.82	28.08	10	9	1851.56	-1688.6	220	180	9195.73	730.22
ETH-USDT	5m	'0271171001250980330373'	2021-01-01	2021-12-01	436	86	14	349.99	-17.29	454.17	54	13.08	3.81	26.27	9	11	1697.67	-1622.94	237	199	10223.37	730.22
ETH-USDT	5m	'0510981061430910470293'	2021-01-01	2021-12-01	105	100	0	157.09	-7.99	184.29	68	14.75	3.8	23.07	10	3	1028.58	-712.61	71	34	1387.09	730.22
ETH-USDT	5m	'0271170931290860330403'	2021-01-01	2021-12-01	555	89	11	494.08	-30.49	626.59	56	16.62	3.8	20.55	13	11	1776.8	-2080.32	309	246	13595.29	730.22
ETH-USDT	5m	'0271281001320860330403'	2021-01-01	2021-12-01	516	88	12	448.34	-23.63	590.83	56	21.35	3.79	25.01	11	8	1647.02	-2242.61	291	225	12036.66	730.22
ETH-USDT	5m	'0271121001290700330373'	2021-01-01	2021-12-01	385	90	10	342.77	-21.16	428.5	54	12.81	3.78	20.25	8	8	1417.97	-1609.38	206	179	8356.66	730.22
ETH-USDT	5m	'0271291001340830330403'	2021-01-01	2021-12-01	522	89	11	449.18	-26.62	580.63	56	18.04	3.76	21.81	11	8	1939.24	-2237.96	293	229	12287.22	730.22
ETH-USDT	5m	'0510760911230880390223'	2021-01-01	2021-12-01	105	100	0	114.27	-10.46	139.11	70	5.0	3.76	13.3	7	6	591.11	-552.12	73	32	1284.24	730.22
ETH-USDT	5m	'0271121001290860330373'	2021-01-01	2021-12-01	386	90	10	295.55	-20.27	374.35	58	10.03	3.76	18.47	11	8	1226.03	-1480.69	222	164	7850.21	730.22
ETH-USDT	5m	'0271301051451000330403'	2021-01-01	2021-12-01	425	92	8	354.92	-22.37	458.22	55	17.84	3.74	20.48	9	9	1342.95	-1602.99	235	190	8848.24	730.22
ETH-USDT	5m	'0271171001450640330403'	2021-01-01	2021-12-01	405	94	6	412.3	-18.4	509.49	54	26.64	3.73	27.69	9	9	1881.7	-1734.24	217	188	9506.54	730.22
ETH-USDT	5m	'0271080951241010330403'	2021-01-01	2021-12-01	456	86	14	363.07	-19.62	469.26	59	17.45	3.71	23.91	9	7	1900.59	-1879.98	268	188	10078.1	730.22
ETH-USDT	5m	'0521291231450860680403'	2021-01-01	2021-12-01	126	99	1	175.37	-18.49	214.37	72	5.14	3.71	11.6	10	4	776.23	-1199.18	91	35	1794.24	730.22
ETH-USDT	5m	'0271171001300660330403'	2021-01-01	2021-12-01	432	86	14	404.97	-18.33	499.56	54	24.45	3.7	27.25	9	11	1906.74	-1741.84	234	198	9612.88	730.22
ETH-USDT	5m	'0551171031290890610403'	2021-01-01	2021-12-01	215	99	1	226.55	-16.22	313.82	66	15.38	3.7	19.35	13	4	876.98	-1028.84	142	73	3310.8	730.22
ETH-USDT	5m	'0550790831461170630473'	2021-01-01	2021-12-01	227	100	0	198.74	-15.82	287.69	65	17.27	3.69	18.19	12	6	933.38	-919.99	147	80	3495.75	730.22
ETH-USDT	5m	'0541291031290660430313'	2021-01-01	2021-12-01	231	100	0	269.63	-12.31	352.1	59	18.96	3.69	28.59	10	5	1422.86	-979.35	137	94	3900.73	730.22
ETH-USDT	5m	'0271171001250840330373'	2021-01-01	2021-12-01	438	87	13	339.23	-18.86	432.76	57	11.25	3.68	22.95	10	11	1651.64	-1560.52	249	189	9956.02	730.22
ETH-USDT	5m	'0271171001300660330243'	2021-01-01	2021-12-01	378	100	0	349.37	-19.36	429.97	54	17.31	3.64	22.21	9	9	1732.45	-1435.68	203	175	8127.11	730.22
ETH-USDT	5m	'0271171001230860330373'	2021-01-01	2021-12-01	449	84	16	327.17	-16.62	418.4	57	11.82	3.64	25.18	10	8	1356.86	-1482.49	254	195	9944.83	730.22
ETH-USDT	5m	'0510790911190860510373'	2021-01-01	2021-12-01	156	100	0	167.76	-11.5	206.95	67	9.31	3.64	17.99	9	4	722.33	-851.97	104	52	2244.88	730.22
ETH-USDT	5m	'0271100971400860330373'	2021-01-01	2021-12-01	396	94	6	311.6	-18.15	390.33	59	16.71	3.63	21.51	10	6	1240.99	-1582.39	233	163	8121.46	730.22
ETH-USDT	5m	'0510750911190860420493'	2021-01-01	2021-12-01	118	95	5	117.55	-10.98	137.24	69	4.03	3.63	12.5	8	6	569.38	-940.3	82	36	1498.77	730.22
ETH-USDT	5m	'0271171001530660330373'	2021-01-01	2021-12-01	387	98	2	351.53	-19.37	432.61	53	17.53	3.63	22.33	9	9	1756.49	-1451.28	207	180	8334.39	730.22
ETH-USDT	5m	'0510981061430660580253'	2021-01-01	2021-12-01	134	100	0	203.81	-14.8	240.85	66	9.36	3.62	16.27	10	4	1054.57	-944.23	89	45	1943.87	730.22
ETH-USDT	5m	'0510710891460910550253'	2021-01-01	2021-12-01	158	100	0	183.96	-18.34	221.2	65	5.54	3.58	12.06	8	4	1135.15	-950.29	103	55	2251.05	730.22
ETH-USDT	5m	'0271161001421010330403'	2021-01-01	2021-12-01	395	93	7	302.61	-16.18	385.17	58	22.6	3.57	23.81	10	9	1573.18	-1445.89	231	164	7949.66	730.22
ETH-USDT	5m	'0271171001330840330373'	2021-01-01	2021-12-01	411	92	8	322.1	-23.16	402.95	58	5.75	3.57	17.4	10	9	1705.64	-1759.25	238	173	9443.73	730.22
ETH-USDT	5m	'0551341131400860690373'	2021-01-01	2021-12-01	194	100	0	210.0	-15.12	275.48	68	12.69	3.56	18.22	12	4	929.55	-1103.12	132	62	2890.7	730.22
ETH-USDT	5m	'0271171011300660330403'	2021-01-01	2021-12-01	420	86	14	367.75	-18.11	453.01	54	20.93	3.55	25.02	9	11	1770.01	-1616.34	225	195	9037.87	730.22
ETH-USDT	5m	'0541291031290730430403'	2021-01-01	2021-12-01	237	98	2	261.42	-16.34	334.41	62	12.72	3.54	20.47	11	5	1431.8	-972.42	146	91	4057.11	730.22
ETH-USDT	5m	'0271171001190860390403'	2021-01-01	2021-12-01	559	78	22	393.96	-24.95	550.5	57	8.13	3.53	22.07	13	8	1796.11	-2234.83	318	241	14875.86	730.22
ETH-USDT	5m	'0271171001250660330373'	2021-01-01	2021-12-01	438	87	13	362.95	-20.25	452.91	53	11.77	3.52	22.36	9	11	1856.91	-1591.73	230	208	10080.8	730.22
ETH-USDT	5m	'0510880981230840390373'	2021-01-01	2021-12-01	94	100	0	103.13	-7.92	123.49	66	7.02	3.51	15.6	7	4	629.06	-535.22	62	32	1074.66	730.22
ETH-USDT	5m	'0510980971370660690633'	2021-01-01	2021-12-01	229	93	7	343.91	-22.68	446.12	62	11.63	3.5	19.67	12	5	1569.66	-2123.57	143	86	4405.95	730.22
ETH-USDT	5m	'0551171151340760690403'	2021-01-01	2021-12-01	134	100	0	190.44	-20.39	231.02	69	4.94	3.5	11.33	8	2	991.76	-1175.08	93	41	1870.63	730.22
ETH-USDT	5m	'0271301001330660330403'	2021-01-01	2021-12-01	532	89	11	481.79	-32.12	610.43	53	14.89	3.5	19.0	11	8	2310.93	-2280.99	282	250	12663.57	730.22
ETH-USDT	5m	'0510880961100880630493'	2021-01-01	2021-12-01	204	88	12	225.7	-21.26	287.07	69	4.74	3.5	13.5	14	5	963.22	-1540.89	140	64	3485.93	730.22
ETH-USDT	5m	'0551171131400660470373'	2021-01-01	2021-12-01	96	100	0	130.94	-6.54	149.87	66	13.28	3.49	22.93	7	2	783.68	-724.27	63	33	1147.98	730.22
ETH-USDT	5m	'0540981031471110700293'	2021-01-01	2021-12-01	152	100	0	178.55	-25.33	221.38	74	2.7	3.48	8.74	9	3	985.82	-1249.13	112	40	2156.89	730.22
ETH-USDT	5m	'0241100971190860330393'	2021-01-01	2021-12-01	578	76	24	401.27	-28.24	526.95	56	6.11	3.48	18.66	9	6	1658.91	-2267.05	322	256	14309.36	730.22
ETH-USDT	5m	'0271100971400670330373'	2021-01-01	2021-12-01	400	94	6	328.81	-20.56	414.54	54	15.8	3.46	20.16	9	11	1544.82	-1629.25	215	185	8411.46	730.22
ETH-USDT	5m	'0261170961280860330373'	2021-01-01	2021-12-01	547	88	12	378.87	-28.79	495.04	54	6.96	3.46	17.19	10	12	1594.24	-1613.38	297	250	12590.8	730.22
ETH-USDT	5m	'0551171151571040470403'	2021-01-01	2021-12-01	86	100	0	105.7	-6.03	120.9	72	12.8	3.45	20.04	9	2	598.86	-682.82	62	24	986.33	730.22
ETH-USDT	5m	'0551171131480740470373'	2021-01-01	2021-12-01	97	100	0	141.31	-7.22	162.1	70	11.91	3.45	22.44	7	3	770.4	-733.86	68	29	1186.61	730.22
ETH-USDT	5m	'0480880951200640390403'	2021-01-01	2021-12-01	121	96	4	152.93	-7.86	179.22	60	19.97	3.44	22.8	6	4	817.3	-655.38	73	48	1543.63	730.22
ETH-USDT	5m	'0351041021190660700403'	2021-01-01	2021-12-01	345	88	12	462.29	-30.71	587.1	60	10.2	3.43	19.12	12	7	1882.77	-1800.33	206	139	7405.78	730.22
ETH-USDT	5m	'0271170951300700330403'	2021-01-01	2021-12-01	523	89	11	421.15	-27.58	526.14	53	18.12	3.43	19.08	8	8	1587.34	-1761.81	275	248	11944.48	730.22
ETH-USDT	5m	'0271171001230780390403'	2021-01-01	2021-12-01	523	83	17	439.71	-25.44	564.03	57	13.2	3.43	22.17	12	12	2043.74	-2252.95	299	224	13090.42	730.22
ETH-USDT	5m	'0551040901190680700393'	2021-01-01	2021-12-01	300	99	1	376.53	-31.14	510.61	60	9.27	3.42	16.4	11	5	1669.76	-1750.98	181	119	6479.87	730.22
ETH-USDT	5m	'0271121001290840330373'	2021-01-01	2021-12-01	383	90	10	252.53	-21.14	316.33	57	7.88	3.42	14.96	11	8	1278.43	-1322.11	220	163	7226.51	730.22
ETH-USDT	5m	'0510790901470640630373'	2021-01-01	2021-12-01	194	100	0	255.71	-22.94	328.9	62	5.4	3.41	14.34	10	4	1283.74	-1484.54	121	73	3473.4	730.22
ETH-USDT	5m	'0531171081350660390443'	2021-01-01	2021-12-01	105	99	1	138.04	-12.26	161.88	63	8.18	3.4	13.2	6	4	841.46	-736.33	66	39	1446.71	730.22
ETH-USDT	5m	'0541291031550950430253'	2021-01-01	2021-12-01	231	100	0	217.16	-13.36	279.52	60	11.2	3.4	20.93	10	5	1263.65	-873.92	139	92	3760.25	730.22
ETH-USDT	5m	'0391441151300660330403'	2021-01-01	2021-12-01	212	81	19	203.13	-14.54	258.05	59	16.37	3.4	17.75	9	7	1115.54	-937.69	125	87	3236.61	730.22
ETH-USDT	5m	'0531331211290850590233'	2021-01-01	2021-12-01	147	100	0	171.65	-13.97	210.76	70	6.15	3.39	15.08	10	3	829.05	-862.72	103	44	1938.35	730.22
ETH-USDT	5m	'0551041011461020700643'	2021-01-01	2021-12-01	197	95	5	233.04	-22.44	293.13	68	7.1	3.39	13.06	12	4	1068.04	-1120.8	134	63	2737.72	730.22
ETH-USDT	5m	'0540991031591000690633'	2021-01-01	2021-12-01	159	97	3	182.81	-25.09	224.99	69	3.15	3.39	8.97	8	3	771.57	-1216.51	110	49	2221.08	730.22
ETH-USDT	5m	'0271170951290660330403'	2021-01-01	2021-12-01	521	88	12	447.99	-29.11	557.84	53	18.43	3.39	19.17	8	8	1994.51	-1819.81	276	245	11803.47	730.22
ETH-USDT	5m	'0270791231271160630403'	2021-01-01	2021-12-01	179	82	18	149.74	-13.51	194.23	66	11.43	3.39	14.37	7	3	694.03	-1040.44	118	61	2470.9	730.22
ETH-USDT	5m	'0241041191180860330403'	2021-01-01	2021-12-01	268	49	51	225.3	-27.69	269.65	59	2.73	3.39	9.74	8	6	1003.67	-1380.93	158	110	4900.46	730.22
ETH-USDT	5m	'0510790911340990630433'	2021-01-01	2021-12-01	183	99	1	179.41	-23.82	236.05	63	3.6	3.39	9.91	11	5	865.05	-1242.91	116	67	2832.46	730.22
ETH-USDT	5m	'0271170961331070330403'	2021-01-01	2021-12-01	491	90	10	299.94	-26.07	395.62	58	13.16	3.39	15.17	9	7	1298.75	-1352.97	286	205	9391.47	730.22
ETH-USDT	5m	'0270791231230950510433'	2021-01-01	2021-12-01	179	67	33	187.1	-11.21	225.44	63	7.92	3.38	20.12	8	4	1134.86	-1180.28	113	66	2726.87	730.22
ETH-USDT	5m	'0551040901190970700323'	2021-01-01	2021-12-01	280	100	0	315.25	-26.92	429.51	61	10.64	3.37	15.96	13	5	1338.33	-1437.37	172	108	5348.55	730.22
ETH-USDT	5m	'0211571211441040610233'	2021-01-01	2021-12-01	559	100	0	490.05	-18.75	662.72	58	23.08	3.37	35.34	14	9	1973.28	-1646.84	324	235	12928.96	730.22
ETH-USDT	5m	'0541271031550860630243'	2021-01-01	2021-12-01	275	100	0	282.95	-21.0	372.78	66	17.82	3.37	17.75	13	5	972.16	-1034.41	181	94	4618.0	730.22
ETH-USDT	5m	'0551171131261100470373'	2021-01-01	2021-12-01	97	99	1	95.97	-6.3	109.95	73	9.38	3.37	17.46	7	2	472.85	-640.34	71	26	1040.25	730.22
ETH-USDT	5m	'0541171151571040590663'	2021-01-01	2021-12-01	134	95	5	160.69	-20.78	194.9	72	4.51	3.36	9.38	8	4	797.54	-857.98	97	37	1684.03	730.22
ETH-USDT	5m	'0271211001320800330403'	2021-01-01	2021-12-01	466	88	12	309.71	-25.07	397.49	55	12.67	3.36	15.86	8	12	1243.71	-1455.71	254	212	8862.01	730.22
ETH-USDT	5m	'0510881001290700400253'	2021-01-01	2021-12-01	82	100	0	92.09	-8.14	104.73	63	5.9	3.36	12.86	6	4	553.99	-508.32	52	30	897.45	730.22
ETH-USDT	5m	'0271170951240660330403'	2021-01-01	2021-12-01	546	85	15	444.1	-29.23	559.6	52	15.62	3.34	19.15	9	9	2053.2	-2058.98	286	260	13468.35	730.22
ETH-USDT	5m	'0510710891190840390393'	2021-01-01	2021-12-01	102	99	1	99.04	-11.01	115.37	70	3.42	3.34	10.48	14	6	608.86	-518.74	71	31	1160.35	730.22
ETH-USDT	5m	'0510790911110930630373'	2021-01-01	2021-12-01	183	98	2	206.3	-24.61	258.2	63	3.58	3.34	10.49	11	5	1142.53	-1322.13	115	68	2989.79	730.22
ETH-USDT	5m	'0380880911190860360253'	2021-01-01	2021-12-01	219	100	0	168.36	-12.51	205.13	60	10.35	3.34	16.4	10	7	744.01	-720.86	131	88	3042.56	730.22
ETH-USDT	5m	'0270791231230860680433'	2021-01-01	2021-12-01	205	71	29	198.25	-15.98	254.13	66	12.74	3.33	15.9	11	4	859.69	-1175.77	135	70	2998.64	730.22
ETH-USDT	5m	'0270791231261130630403'	2021-01-01	2021-12-01	182	81	19	153.06	-12.84	204.97	63	12.76	3.33	15.97	8	3	826.71	-1087.83	115	67	2584.14	730.22
ETH-USDT	5m	'0270970841290860330403'	2021-01-01	2021-12-01	558	92	8	405.18	-30.01	511.92	57	13.34	3.32	17.06	12	9	1426.88	-1771.18	317	241	12242.27	730.22
ETH-USDT	5m	'0510881001290860360403'	2021-01-01	2021-12-01	57	100	0	65.52	-6.02	73.52	68	7.17	3.32	12.22	5	3	462.63	-362.97	39	18	591.46	730.22
ETH-USDT	5m	'0541271031590950430473'	2021-01-01	2021-12-01	223	100	0	193.05	-14.73	252.21	61	15.19	3.31	17.12	12	4	1020.2	-781.54	136	87	3112.21	730.22
ETH-USDT	5m	'0320710891201070700403'	2021-01-01	2021-12-01	336	93	7	303.53	-16.43	405.9	62	18.43	3.31	24.71	11	6	1274.78	-1653.0	208	128	6455.37	730.22
ETH-USDT	5m	'0550980911300660590373'	2021-01-01	2021-12-01	234	100	0	264.83	-19.98	330.79	61	14.11	3.31	16.56	12	5	1208.0	-1001.25	142	92	3783.66	730.22
ETH-USDT	5m	'0271170971400860330403'	2021-01-01	2021-12-01	464	93	7	299.7	-22.62	379.53	56	15.83	3.31	16.78	9	6	1176.25	-1401.46	260	204	8825.67	730.22
ETH-USDT	5m	'0510881001331070390403'	2021-01-01	2021-12-01	76	100	0	79.52	-6.89	92.22	71	5.68	3.31	13.38	8	4	552.24	-495.93	54	22	811.19	730.22
ETH-USDT	5m	'0541271151320910550253'	2021-01-01	2021-12-01	150	100	0	181.88	-11.85	224.56	63	13.89	3.3	18.95	9	3	1151.4	-841.8	95	55	2022.27	730.22
ETH-USDT	5m	'0510901001290840390403'	2021-01-01	2021-12-01	89	99	1	93.04	-11.0	111.29	65	5.18	3.3	10.12	6	5	619.25	-509.66	58	31	988.03	730.22
ETH-USDT	5m	'0271171231290860630403'	2021-01-01	2021-12-01	325	81	19	291.95	-21.93	375.98	62	8.51	3.3	17.14	13	7	1231.91	-1783.84	202	123	5724.82	730.22
ETH-USDT	5m	'0510881001290860390403'	2021-01-01	2021-12-01	77	100	0	81.31	-7.05	93.32	68	5.34	3.3	13.23	8	4	504.52	-495.93	52	25	834.29	730.22
